,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
510,골목상권,2110495,북가좌2동주민센터,46906,31565,15341,5520,6769,6973,5416,6887,8287,7054,,5741,7284,8901,18187,6793.0,18431,27742,424.0,8358.0,11582.0,12430.0,8539.0,4843.0
511,골목상권,2110489,불광역 3번,4556,3364,1192,580,760,652,652,720,692,500,,175,900,1000,1834,647.0,1643,2711,28.0,1023.0,1108.0,726.0,787.0,680.0
512,골목상권,2110488,우리은행응암동지점,37859,26388,11471,5264,5504,5392,4577,5651,6560,4911,,6394,7764,7728,12508,3465.0,15215,21107,501.0,4429.0,7950.0,10192.0,7561.0,5689.0
513,골목상권,2110486,은평구청,6569,4636,1933,927,932,949,816,1012,1074,859,8.0,943,1185,1499,2261,673.0,2231,4139,84.0,1100.0,1380.0,1578.0,1295.0,931.0
514,골목상권,2110483,연천초등학교,8093,5538,2555,1143,1041,1181,1029,1144,1417,1138,,1431,1437,1974,2542,709.0,3098,4771,134.0,946.0,1564.0,1552.0,2025.0,1649.0
515,골목상권,2110481,불광역 7번,10698,7497,3201,1542,1455,1520,1502,1478,1838,1363,6.0,2160,2108,2062,2999,1363.0,4122,6368,64.0,1353.0,2651.0,2080.0,2339.0,2005.0
516,골목상권,2110476,역촌역 2번,16269,10754,5515,2245,2167,1879,2048,2415,2876,2639,,3033,2955,3217,5869,1195.0,5948,9572,185.0,1970.0,3519.0,3387.0,3952.0,2507.0
517,골목상권,2110471,응암동우체국,3359,2583,776,468,552,533,552,478,758,18,,393,1047,1198,674,47.0,1217,2012,9.0,405.0,1009.0,1060.0,443.0,301.0
518,골목상권,2110469,응암정보도서관,3681,2772,909,647,689,469,491,476,635,274,,481,910,944,1261,85.0,1753,1828,58.0,161.0,366.0,647.0,1010.0,1340.0
519,골목상권,2110468,응암역 3번,25610,17640,7970,3179,3872,3364,3386,3839,4357,3613,51.0,3963,4644,4729,8507,3716.0,10066,15358,157.0,3861.0,6050.0,6152.0,5082.0,4121.0
520,골목상권,2110467,은평요양병원,23257,16328,6929,3083,2930,3724,3524,3067,4120,2809,428.0,3342,4303,5066,6852,3266.0,9249,13308,275.0,3235.0,5052.0,3952.0,4777.0,5265.0
521,골목상권,2110466,구산역 2번,1320,1132,188,244,254,267,167,200,177,11,,200,166,222,611,121.0,538,771,22.0,77.0,281.0,189.0,459.0,281.0
522,골목상권,2110465,연신내역 7번,4010,2589,1421,481,588,759,128,633,858,563,,273,798,1219,1473,247.0,1534,2457,15.0,720.0,733.0,781.0,776.0,966.0
523,골목상권,2110461,새절역 2번,3406,2730,676,555,532,532,508,603,604,72,,314,870,846,1014,362.0,1787,1522,96.0,339.0,483.0,435.0,966.0,990.0
524,골목상권,2110458,선일여고,18367,13853,4514,2508,2675,2483,3123,3064,2882,1632,10.0,2689,3811,4471,5628,1758.0,6205,11585,547.0,2426.0,2825.0,4898.0,4096.0,2996.0
525,골목상권,2110455,역촌노인복지관,45138,31280,13858,6018,6016,6616,5912,6718,7832,6026,94.0,6956,8013,9803,14347,5925.0,17096,27278,763.0,6197.0,8456.0,10527.0,10569.0,7865.0
526,골목상권,2110452,새절역 3번,13148,9183,3965,1723,1995,1766,1748,1951,2191,1774,6.0,2470,1957,2439,4592,1684.0,4654,8310,268.0,1675.0,2518.0,3101.0,3235.0,2167.0
527,골목상권,2110450,시립서북병원,39387,28918,10469,5761,6052,5800,5587,5718,6627,3842,,6478,8952,9520,11606,2831.0,12858,24783,403.0,4997.0,7125.0,10558.0,8862.0,5694.0
528,골목상권,2110449,증산역 3번,11831,8233,3598,1483,1627,1629,1586,1908,2249,1349,,1692,2493,2670,3879,1097.0,4241,7487,53.0,1788.0,2330.0,2617.0,2838.0,2102.0
529,골목상권,2110442,화랑대철도공원,17905,11891,6014,2431,2429,2733,1959,2339,3159,2855,,3994,4252,3538,5468,653.0,7159,10579,248.0,2622.0,3567.0,5891.0,3689.0,1721.0
530,골목상권,2110441,영신여고,15642,10649,4993,2254,2183,2277,1994,1941,2581,2412,,3608,2954,3372,4297,1411.0,5739,9446,177.0,1013.0,2340.0,5399.0,4451.0,1805.0
531,골목상권,2110437,당고개역 2번,8423,5509,2914,1155,1105,1119,879,1251,1657,1257,,1316,1679,2122,2870,436.0,3208,5041,29.0,835.0,1317.0,2418.0,2353.0,1297.0
532,골목상권,2110431,상계역,114438,75961,38477,14809,14543,15243,14808,16558,21399,17078,6.0,12856,18114,25061,43614,14787.0,46320,66084,2143.0,16247.0,20822.0,28665.0,29061.0,15467.0
533,골목상권,2110430,중계초등학교,43209,29949,13260,5942,5921,6641,5685,5760,7672,5588,,7931,7910,9714,13517,4137.0,17167,25644,359.0,3752.0,7445.0,12570.0,12244.0,6441.0
534,골목상권,2110427,노원 을지대학교병원,8344,5937,2407,1152,1194,1079,1215,1297,1356,1051,,1803,1502,1797,2482,760.0,3520,4438,73.0,1011.0,1789.0,2053.0,1844.0,1188.0
535,골목상권,2110426,상계2동주민센터,1249,815,434,166,191,166,184,108,217,217,,133,287,255,191,,318,548,,25.0,51.0,356.0,344.0,90.0
536,골목상권,2110425,계상초등학교,462,344,118,53,64,74,59,94,59,59,,24,181,134,64,,53,350,6.0,,59.0,41.0,233.0,64.0
537,골목상권,2110424,상계초등학교,1689,1165,524,292,263,243,211,156,248,276,,202,400,450,554,83.0,912,759,5.0,85.0,282.0,358.0,456.0,484.0
538,골목상권,2110423,석계역 2번,70030,54470,15560,10251,11080,11262,11743,10134,9770,5790,,17483,11976,13154,26820,597.0,31598,38432,1934.0,16187.0,16595.0,14722.0,12006.0,8586.0
539,골목상권,2110421,석계역 1번,75742,45834,29908,8578,8592,9266,8885,10513,18281,11627,,2890,9897,13285,34965,14705.0,36487,38112,1169.0,16321.0,17970.0,18964.0,13969.0,6205.0
540,골목상권,2110420,광운대역 1번,23175,16312,6863,3072,3307,3208,3640,3085,3988,2875,110.0,3837,3826,4010,7542,3850.0,10523,12405,495.0,4355.0,3708.0,5074.0,5436.0,3860.0
541,골목상권,2110419,수락산디자인거리,20709,13714,6995,2803,2577,2875,2414,3045,3859,3136,3.0,3479,3444,4453,6934,2396.0,8648,11181,262.0,2781.0,4073.0,4434.0,5101.0,3176.0
542,골목상권,2110417,월계역 3번,2401,2037,364,363,382,399,370,523,319,45,,353,690,685,673,,656,1555,197.0,500.0,487.0,572.0,387.0,67.0
543,골목상권,2110416,노원초등학교,6703,4334,2369,822,893,869,795,955,1372,997,,1034,1123,1457,2280,809.0,2660,3785,221.0,554.0,1030.0,1866.0,1481.0,1293.0
544,골목상권,2110410,방학역 2번,5600,3680,1920,764,722,816,662,716,1133,787,,686,2110,1444,1270,90.0,1501,3962,36.0,933.0,1459.0,1084.0,1215.0,736.0
545,골목상권,2110409,창동역 2번,5414,4139,1275,758,906,881,751,843,1026,249,,832,1296,1520,1624,142.0,2081,3275,49.0,622.0,1057.0,1310.0,1238.0,1082.0
546,골목상권,2110408,가인초등학교,9146,6387,2759,1279,1223,1266,1298,1321,1556,1203,,2356,2121,1956,2445,268.0,3038,5840,85.0,1011.0,2562.0,2079.0,1763.0,1377.0
547,골목상권,2110407,도봉역 2번,8290,5496,2794,1067,1016,1126,1008,1279,1610,1184,,1228,1667,1784,2457,1154.0,3650,4524,36.0,1028.0,1419.0,1515.0,2143.0,2031.0
548,골목상권,2110405,방학역 1번,4638,3107,1531,618,499,620,587,783,831,700,,255,663,1208,1997,515.0,2390,2207,18.0,445.0,758.0,908.0,1236.0,1232.0
549,골목상권,2110404,신창초등학교,15951,10296,5655,1876,2107,1940,2087,2286,3121,2534,,1957,3110,3531,5424,1929.0,7209,8056,187.0,2008.0,2907.0,4607.0,3636.0,1920.0
550,골목상권,2110403,방학1동주민센터,1211,956,255,190,172,189,222,183,183,72,,100,283,355,401,72.0,578,633,6.0,116.0,173.0,166.0,322.0,428.0
551,골목상권,2110401,도봉구민회관,8558,5857,2701,1167,1304,991,1129,1266,1666,1035,,1291,1884,1902,2533,948.0,3613,4733,88.0,875.0,1842.0,1906.0,1992.0,1641.0
552,골목상권,2110400,도봉구보건소,5062,3869,1193,721,676,1045,647,780,1104,89,,795,1237,1486,1485,59.0,1825,2855,89.0,323.0,632.0,1030.0,1250.0,1354.0
553,골목상권,2110399,창2동주민센터,11347,7709,3638,1461,1521,1732,1508,1487,1872,1766,,2208,2546,3208,2863,522.0,4717,6544,188.0,1458.0,2637.0,3364.0,2289.0,1324.0
554,골목상권,2110398,쌍문2동우체국,1308,892,416,143,286,167,142,154,229,187,,87,235,391,583,12.0,567,741,6.0,25.0,143.0,292.0,368.0,474.0
555,골목상권,2110397,도봉산입구,13415,9151,4264,1824,1860,1868,1642,1957,2210,2054,,2416,2676,2935,4156,1232.0,5137,8036,200.0,1695.0,2080.0,2201.0,3485.0,3510.0
556,골목상권,2110396,쌍문역1번(쌍리단길),23663,15139,8524,3898,2717,2634,2717,3173,4333,4191,,1596,7281,7653,6822,311.0,7138,16525,210.0,6237.0,7176.0,4270.0,3602.0,2168.0
557,골목상권,2110394,방학중학교,9176,6051,3125,973,1130,1255,1332,1361,1750,1375,,1803,1812,1995,3081,485.0,3610,5301,158.0,989.0,1454.0,2004.0,2259.0,2046.0
558,골목상권,2110393,국민은행방학지점,3981,3015,966,562,526,621,589,717,632,334,,615,833,1052,1210,271.0,2109,1830,87.0,461.0,500.0,617.0,924.0,1351.0
559,골목상권,2110390,방학초등학교,14385,9748,4637,1966,1901,1919,1908,2054,2543,2094,,2334,2958,3564,4613,916.0,5893,7759,228.0,1196.0,2450.0,2929.0,3634.0,3214.0
560,골목상권,2110387,쌍문초등학교,17038,11308,5730,2119,2408,2086,2208,2487,3031,2699,,3478,3491,4015,5274,780.0,6800,9847,214.0,1779.0,2658.0,4955.0,3907.0,3135.0
561,골목상권,2110382,솔밭공원역 1번,10001,7038,2963,1153,1517,1327,1403,1638,1509,1454,,2160,2336,2366,2873,266.0,4133,5528,31.0,781.0,1661.0,2009.0,2025.0,3154.0
562,골목상권,2110378,송중동주민센터,8407,6046,2361,956,1358,1180,1256,1296,1234,1127,,1519,1728,1828,2592,740.0,3749,4250,123.0,917.0,1720.0,2831.0,1411.0,996.0
563,골목상권,2110376,수송초등학교,3952,2934,1018,584,592,711,551,496,509,509,,225,565,904,1359,390.0,1785,1464,14.0,482.0,523.0,588.0,752.0,891.0
564,골목상권,2110359,수유시장옆,1350,846,504,146,151,117,214,218,291,213,23.0,8,104,375,476,364.0,692,658,73.0,524.0,398.0,200.0,66.0,89.0
565,골목상권,2110357,가오리역 1번,21899,15390,6509,3102,3146,3095,3042,3005,3481,3028,7.0,3064,3832,4526,8315,2155.0,9104,12340,327.0,3019.0,4071.0,5182.0,4824.0,4019.0
566,골목상권,2110355,삼양사거리역 2번,9594,5133,4461,1126,965,775,907,1360,2472,1989,,118,1170,2033,4240,2033.0,4500,5094,191.0,1371.0,2452.0,3291.0,1832.0,457.0
567,골목상권,2110352,수유1동주민센터,21500,13984,7516,2741,2696,2541,2942,3064,3759,3757,,3912,3881,5375,6992,1340.0,9043,12319,140.0,1916.0,4771.0,5523.0,5265.0,3747.0
568,골목상권,2110351,수유북부시장옆,955,686,269,131,171,139,137,108,126,143,,92,160,172,395,136.0,372,475,17.0,51.0,160.0,177.0,206.0,234.0
569,골목상권,2110348,강북문화예술회관,9212,5194,4018,1257,804,887,1092,1154,2555,1463,,62,865,1958,4225,2102.0,4056,5156,187.0,2247.0,2412.0,2682.0,1060.0,624.0
570,골목상권,2110345,솔밭공원역 2번,18616,12286,6330,2399,2444,2622,2133,2688,3331,2999,66.0,2776,3554,3532,6577,2111.0,8886,9196,133.0,1955.0,4555.0,3932.0,3754.0,3754.0
571,골목상권,2110340,인수중학교,4781,3169,1612,723,810,888,732,16,904,708,,983,1352,1116,1330,,2156,2485,48.0,307.0,975.0,1117.0,1085.0,1109.0
572,골목상권,2110337,아카데미하우스,22874,11882,10992,2535,2389,2212,2357,2389,5795,5197,,2810,6619,7118,3906,32.0,8065,12210,16.0,1245.0,2987.0,6872.0,5987.0,3169.0
573,골목상권,2110335,석계역 7번,12158,8095,4063,1525,1728,1503,1609,1730,2370,1693,35.0,1566,2139,2272,4410,1736.0,5595,6563,108.0,1585.0,2810.0,2826.0,2827.0,2002.0
574,골목상권,2110331,돌곶이역 8번,55201,37071,18130,7213,7207,7620,7262,7769,10253,7877,455.0,7399,9310,10382,19150,8505.0,23372,30585,1120.0,8777.0,11164.0,12957.0,12400.0,7539.0
575,골목상권,2110328,상월곡역 3번,7320,5187,2133,792,918,968,1345,1164,1121,1012,,1278,1329,1344,2467,902.0,2728,4592,107.0,1661.0,1800.0,1590.0,1230.0,932.0
576,골목상권,2110326,장위동성당,4263,3485,778,642,760,735,651,697,769,9,,471,923,1004,1394,471.0,1645,2562,27.0,672.0,809.0,1128.0,846.0,726.0
577,골목상권,2110323,상월곡역 1번,11337,7744,3593,1449,1341,1710,1523,1721,1855,1738,,2421,1849,2090,3566,1411.0,4479,6580,112.0,1229.0,2400.0,3063.0,2770.0,1486.0
578,골목상권,2110322,장위1동주민센터,8720,5954,2766,1155,1188,1161,1238,1212,1470,1296,,1362,1520,1993,2923,922.0,3396,5324,8.0,1278.0,1768.0,1955.0,2084.0,1627.0
579,골목상권,2110319,종암동주민센터,71152,50349,20803,9969,9986,11080,9368,9946,11698,9105,140.0,14156,14112,15339,20093,7312.0,27875,42498,595.0,8262.0,11241.0,20852.0,16694.0,12729.0
580,골목상권,2110316,숭곡초등학교,30188,19206,10982,4242,4183,3720,3487,3574,6101,4881,,6131,5956,6421,7670,4010.0,11831,17776,116.0,2884.0,4458.0,9706.0,7138.0,5305.0
581,골목상권,2110315,종암아이파크2차,3381,2314,1067,426,467,396,456,569,635,432,18.0,438,648,768,1053,456.0,1429,1887,49.0,402.0,530.0,1010.0,789.0,536.0
582,골목상권,2110314,종암경찰서,25688,16697,8991,3431,3213,3181,3303,3569,5065,3926,,4635,5122,5791,8522,1618.0,10346,14610,189.0,2008.0,6459.0,8344.0,5641.0,2316.0
583,골목상권,2110313,안암역 3번,6867,4648,2219,728,850,926,963,1181,1341,878,,37,727,1039,2976,2088.0,3249,3429,331.0,3173.0,1332.0,842.0,889.0,113.0
584,골목상권,2110312,안암역 2번,10482,8396,2086,1730,1616,1771,1603,1676,1043,1043,,2465,4376,1897,701,,2795,6644,384.0,4090.0,1490.0,1272.0,1766.0,437.0
585,골목상권,2110308,길음역 8번,25005,17685,7320,3379,3636,3540,3560,3570,3893,3427,77.0,3727,4521,5434,7975,3271.0,10566,13726,475.0,2222.0,3463.0,8402.0,6382.0,3348.0
586,골목상권,2110307,길음역 7번,14209,10207,4002,1994,2188,1968,1878,2179,2278,1724,,2392,2537,2837,4953,1490.0,5489,8500,295.0,1317.0,2763.0,4530.0,3100.0,1984.0
587,골목상권,2110304,보문역 4번,219,173,46,34,24,34,24,57,34,12,,12,46,47,80,,12,173,12.0,161.0,12.0,,,
588,골목상권,2110302,보문역 8번,20071,13274,6797,2499,2475,3470,2175,2655,3950,2847,324.0,2139,3435,3819,7363,2991.0,9152,10799,302.0,5357.0,4644.0,3901.0,3831.0,1916.0
589,골목상권,2110291,한성대입구역 3번,1167,803,364,176,150,183,130,164,182,182,,117,261,260,347,,457,528,20.0,208.0,138.0,217.0,239.0,163.0
590,골목상권,2110283,성북초등학교앞,5495,3467,2028,711,640,711,618,787,958,1070,,901,1304,1572,976,31.0,1326,3207,8.0,318.0,583.0,941.0,1511.0,1170.0
591,골목상권,2110282,국민대학교앞,16229,11476,4753,2245,2397,2234,2305,2295,2295,2458,,4386,3128,2884,4186,1645.0,7180,8236,273.0,3107.0,2569.0,2935.0,4153.0,2376.0
592,골목상권,2110278,망우본동주민센터,28338,19098,9240,3699,4167,4112,3413,3707,4448,4792,,5186,5189,6505,9417,2041.0,11636,16050,130.0,2658.0,5806.0,7051.0,6665.0,5375.0
593,골목상권,2110277,러스크서울병원,5551,3295,2256,805,586,745,525,634,1146,1110,97.0,854,1172,1086,1573,769.0,2661,2878,87.0,669.0,904.0,1012.0,1501.0,1365.0
594,골목상권,2110274,서일대학교,40733,28492,12241,5904,5653,5492,5172,6271,6886,5355,,6705,7208,7872,13753,5195.0,16316,23250,230.0,4920.0,8742.0,8582.0,11191.0,5904.0
595,골목상권,2110273,장스여성병원,4729,3329,1400,635,820,633,594,647,740,660,,542,1348,1584,1255,,2540,2123,13.0,389.0,765.0,1198.0,1117.0,1180.0
596,골목상권,2110272,신내1동주민센터,7289,4706,2583,949,969,879,907,1002,1457,1126,4.0,1304,1259,1493,2305,924.0,2735,4187,198.0,590.0,1271.0,1799.0,2051.0,1015.0
597,골목상권,2110267,망우역 2번,1215,1015,200,222,247,182,178,186,191,9,,27,214,247,526,201.0,629,586,10.0,214.0,210.0,306.0,256.0,219.0
598,골목상권,2110260,면목역 3번,2277,1449,828,346,309,242,258,294,386,442,,51,288,762,975,201.0,906,1371,104.0,817.0,650.0,277.0,289.0,140.0
599,골목상권,2110256,면목2동체육관,11819,8026,3793,1520,1509,1568,1634,1795,2087,1706,1047.0,1897,1848,1753,3366,1908.0,5301,6200,60.0,1616.0,2598.0,2184.0,3171.0,1872.0
600,골목상권,2110253,중곡초등학교,30659,20860,9799,4002,3953,4136,3770,4999,5779,4020,,4933,4816,6727,10745,3438.0,12058,17935,251.0,5766.0,8288.0,7628.0,5209.0,2854.0
601,골목상권,2110249,중화역 1번,23319,14085,9234,3079,2477,2581,3007,2941,5132,4102,,809,3077,4218,11074,4141.0,9140,14179,822.0,5740.0,6987.0,4578.0,3406.0,1786.0
602,골목상권,2110248,먹골파출소,2003,1332,671,219,285,296,219,313,338,333,,36,351,417,824,375.0,1050,947,30.0,286.0,401.0,425.0,430.0,425.0
603,골목상권,2110247,먹골역 1번,43267,30221,13046,6143,6540,5780,5139,6619,7354,5692,963.0,6483,6785,7898,14606,6532.0,17194,25508,258.0,6948.0,9090.0,9936.0,10150.0,6323.0
604,골목상권,2110244,중화역 4번,16145,10850,5295,2421,2480,2288,1359,2302,2905,2390,,1349,3324,4204,6132,1136.0,5944,10201,378.0,3825.0,4060.0,3004.0,2822.0,2056.0
605,골목상권,2110243,중랑노인종합복지관,22294,15457,6837,2927,2969,3281,2847,3433,3505,3332,75.0,3793,3974,4722,7615,2115.0,11146,9889,259.0,2007.0,5548.0,5766.0,4792.0,2665.0
606,골목상권,2110241,먹골역 5번,1315,979,336,201,180,168,221,209,161,175,4.0,169,227,238,438,239.0,627,669,4.0,216.0,311.0,233.0,325.0,208.0
607,골목상권,2110240,태릉시장 특화거리,2571,1985,586,491,564,355,343,232,366,220,,477,649,820,625,,1040,1408,,97.0,429.0,552.0,648.0,723.0
608,골목상권,2110234,중랑역 4번,21177,13960,7217,2771,2587,2905,2521,3176,3974,3243,44.0,2551,3331,3973,7961,3317.0,8073,12846,312.0,4046.0,5701.0,4326.0,4094.0,2439.0
609,골목상권,2110233,중랑역 1번,8177,5460,2717,748,1175,1210,1195,1132,1440,1277,71.0,1073,1361,1797,2993,882.0,4346,3648,40.0,919.0,1609.0,1944.0,1955.0,1525.0
610,골목상권,2110232,동대부고,27000,19283,7717,3794,3853,4009,3295,4332,4382,3335,,5084,5271,6298,8059,2288.0,9974,15559,186.0,1477.0,6092.0,9554.0,4694.0,3530.0
611,골목상권,2110229,장평중학교,3278,2198,1080,461,447,461,316,513,540,540,,78,935,738,526,,598,1665,26.0,733.0,759.0,587.0,106.0,52.0
612,골목상권,2110227,답십리공원,20810,14169,6641,2666,2775,2845,2568,3315,3478,3163,,3480,3880,4266,7430,1754.0,8751,11784,349.0,1633.0,3634.0,5439.0,5133.0,4347.0
613,골목상권,2110226,장안1동주민센터,27160,18788,8372,3809,3815,3670,3658,3836,4844,3528,19.0,3672,4984,5725,9568,3192.0,11616,13826,197.0,3057.0,5106.0,5290.0,6856.0,4939.0
614,골목상권,2110224,외대앞역 2번,6264,4521,1743,898,983,799,959,882,1075,668,16.0,584,990,1312,2341,1021.0,3139,3125,31.0,859.0,882.0,1274.0,1786.0,1432.0
615,골목상권,2110220,외대앞역 1번,24653,14869,9784,3251,2351,3147,2559,3561,5636,4148,,208,2973,3942,11825,5705.0,11022,13631,839.0,9548.0,5836.0,4443.0,3393.0,594.0
616,골목상권,2110219,삼육보건대학교,23671,16445,7226,3038,3174,3471,3366,3396,3517,3709,30.0,5273,4678,4514,7016,2160.0,9986,13507,363.0,6390.0,6114.0,4137.0,4031.0,2458.0
617,골목상권,2110218,답십리사거리,6480,4366,2114,854,812,880,889,931,1125,989,,1184,1168,1278,2072,778.0,2648,3469,67.0,863.0,1312.0,1346.0,1540.0,990.0
618,골목상권,2110216,전농중학교,4270,3086,1184,375,747,623,811,530,592,592,,873,1246,1247,312,,1527,1994,,156.0,686.0,1185.0,841.0,655.0
619,골목상권,2110214,경희대후문,25139,19119,6020,3317,4009,4284,3793,3716,3102,2918,15.0,4853,6450,5221,6680,1920.0,10827,13714,506.0,9567.0,3241.0,4254.0,5329.0,1643.0
620,골목상권,2110206,텃골근린공원,28617,18341,10276,3635,3646,3697,3439,3924,5422,4854,,6537,7301,7198,6858,723.0,12197,15450,259.0,2468.0,5494.0,8716.0,6950.0,3760.0
621,골목상권,2110205,경희대삼거리,6159,4690,1469,644,903,931,969,1243,1328,141,,220,932,1561,3265,181.0,2109,3946,168.0,2948.0,1076.0,765.0,914.0,185.0
622,골목상권,2110199,홍릉시장,4690,3345,1345,761,528,726,689,641,1026,319,,621,1406,1558,925,180.0,2045,2555,20.0,290.0,808.0,795.0,1086.0,1602.0
623,골목상권,2110195,동대문구청,7224,5237,1987,932,1038,1057,1066,1144,1132,855,,2035,1565,1397,1746,481.0,2873,4175,34.0,1469.0,1322.0,1386.0,1555.0,1281.0
624,골목상권,2110193,고려대역 4번,11190,8281,2909,1557,1590,1780,1744,1610,1638,1271,,3227,1706,1835,3518,904.0,4443,6251,109.0,2595.0,2507.0,1686.0,2453.0,1345.0
625,골목상권,2110188,용두동신동아아파트,6791,4794,1997,805,1034,964,936,1055,1083,914,,1768,1307,1295,1888,533.0,2604,4187,44.0,798.0,1957.0,1477.0,1557.0,958.0
626,골목상권,2110187,제기동역 6번,51588,38683,12905,7457,7048,8207,7152,8819,8308,4597,,20056,14949,10828,5755,,18906,32682,799.0,11101.0,15473.0,12178.0,8359.0,3678.0
627,골목상권,2110167,용마초등학교,25051,16723,8328,3201,3831,3302,3086,3303,4781,3547,,4386,5440,6380,7333,1512.0,10219,13885,74.0,2848.0,5647.0,6109.0,5872.0,3557.0
628,골목상권,2110166,구의1동주민센터,2009,901,1108,89,138,204,215,255,601,507,,6,619,891,493,,514,1495,211.0,576.0,570.0,443.0,145.0,64.0
629,골목상권,2110161,중곡역 3번,82445,55109,27336,11301,10346,10144,10622,12696,15838,11498,,5423,20322,20775,27970,7955.0,29465,52523,422.0,16653.0,28414.0,19132.0,11390.0,5976.0
630,골목상권,2110158,중곡3동주민센터,3018,1849,1169,438,535,276,340,260,665,504,,487,487,681,876,487.0,2012,973,,454.0,714.0,585.0,827.0,406.0
631,골목상권,2110157,자양동우체국,2164,1694,470,407,354,343,333,257,235,235,,257,556,504,590,22.0,852,1077,,106.0,281.0,614.0,507.0,421.0
632,골목상권,2110154,광진정말공원,8303,5165,3138,1050,935,1050,1070,1060,1796,1342,,1596,2051,1808,1748,50.0,2610,4588,20.0,1288.0,2410.0,1610.0,1187.0,683.0
